model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,LA-SV,200906,3,10.580433999999997,1.0,1.0,1.0,1.0,200904,1000
persistence,LA-SV,200907,1,8.737159000000005,12.0,1.0,0.0,13.0,200907,1000
persistence,LA-SV,200908,2,21.627213000000005,33.0,1.0,0.0,34.0,200907,1000
persistence,LA-SV,200909,3,30.191056000000003,47.0,1.0,0.0,48.0,200907,1000
persistence,LA-SV,200910,1,22.800766000000003,32.0,1.0,0.0,16.0,200910,1000
persistence,LA-SV,200911,2,15.110646000000003,15.0,1.0,1.0,33.0,200910,1000
persistence,LA-SV,200912,3,32.15928099999999,44.0,1.0,0.0,4.0,200910,1000
persistence,LA-VT,200801,1,43.562509000000006,69.0,1.0,0.0,29.0,200801,1000
persistence,LA-VT,200802,2,53.531439000000006,86.0,1.0,1.0,12.0,200801,1000
persistence,LA-VT,200803,3,53.29954199999999,72.0,1.0,1.0,26.0,200801,1000
persistence,LA-VT,200804,1,17.179183000000002,22.0,1.0,1.0,4.0,200804,1000
persistence,LA-VT,200805,2,23.501833000000005,9.0,1.0,1.0,17.0,200804,1000
persistence,LA-VT,200806,3,34.264673,34.0,1.0,1.0,60.0,200804,1000
persistence,LA-VT,200807,1,44.458304000000005,72.0,1.0,0.0,132.0,200807,1000
persistence,LA-VT,200808,2,49.390158,84.0,1.0,1.0,144.0,200807,1000
persistence,LA-VT,200809,3,57.09253799999999,98.0,1.0,1.0,158.0,200807,1000
persistence,LA-VT,200810,1,40.52817900000001,63.0,1.0,0.0,95.0,200810,1000
persistence,LA-VT,200811,2,35.093327999999985,29.0,1.0,1.0,129.0,200810,1000
persistence,LA-VT,200812,3,54.739943999999994,67.0,1.0,1.0,91.0,200810,1000
persistence,LA-VT,200901,1,33.602245,53.0,1.0,0.0,38.0,200901,1000
persistence,LA-VT,200902,2,45.768274000000005,71.0,1.0,1.0,20.0,200901,1000
persistence,LA-VT,200903,3,51.016761,72.0,1.0,1.0,19.0,200901,1000
persistence,LA-VT,200904,1,13.658959000000003,14.0,1.0,1.0,33.0,200904,1000
persistence,LA-VT,200905,2,25.326655000000002,35.0,1.0,1.0,54.0,200904,1000
persistence,LA-VT,200906,3,44.6109,85.0,1.0,1.0,104.0,200904,1000
persistence,LA-VT,200907,1,146.577999,198.0,0.0,0.0,302.0,200907,1000
persistence,LA-VT,200908,2,171.936715,252.0,0.0,0.0,356.0,200907,1000
persistence,LA-VT,200909,3,247.78247600000003,366.0,0.0,0.0,470.0,200907,1000
persistence,LA-VT,200910,1,37.050053000000005,57.0,1.0,0.0,527.0,200910,1000
persistence,LA-VT,200911,2,42.279893999999985,51.0,1.0,1.0,521.0,200910,1000
persistence,LA-VT,200912,3,71.11476300000001,104.0,1.0,1.0,366.0,200910,1000
persistence,LA-XA,200801,1,1.370140000000001,1.0,1.0,1.0,0.0,200801,1000
persistence,LA-XA,200802,2,1.726794,1.0,1.0,1.0,0.0,200801,1000
persistence,LA-XA,200803,3,2.4291660000000004,1.0,1.0,1.0,0.0,200801,1000
persistence,LA-XA,200804,1,0.9141100000000009,0.0,1.0,1.0,0.0,200804,1000
persistence,LA-XA,200805,2,1.9675190000000011,2.0,1.0,1.0,2.0,200804,1000
persistence,LA-XA,200806,3,4.712291000000002,6.0,1.0,0.0,6.0,200804,1000
persistence,LA-XA,200807,1,9.737328,13.0,1.0,0.0,19.0,200807,1000
persistence,LA-XA,200808,2,1.887989000000001,1.0,1.0,1.0,7.0,200807,1000
persistence,LA-XA,200809,3,4.530335000000001,5.0,1.0,0.0,1.0,200807,1000
persistence,LA-XA,200810,1,1.7879609999999992,2.0,1.0,1.0,3.0,200810,1000
persistence,LA-XA,200811,2,1.6200849999999996,1.0,1.0,1.0,2.0,200810,1000
persistence,LA-XA,200812,3,2.018962,0.0,1.0,1.0,1.0,200810,1000
persistence,LA-XA,200901,1,1.269139000000001,1.0,1.0,1.0,0.0,200901,1000
persistence,LA-XA,200902,2,1.5772950000000012,1.0,1.0,1.0,0.0,200901,1000
persistence,LA-XA,200903,3,2.1768,1.0,1.0,1.0,0.0,200901,1000
persistence,LA-XA,200904,1,0.8203629999999986,0.0,1.0,1.0,0.0,200904,1000
persistence,LA-XA,200905,2,1.3959229999999998,1.0,1.0,1.0,1.0,200904,1000
persistence,LA-XA,200906,3,9.630621000000001,14.0,1.0,0.0,14.0,200904,1000
persistence,LA-XA,200907,1,2.6337360000000007,3.0,1.0,0.0,11.0,200907,1000
persistence,LA-XA,200908,2,17.345646000000002,23.0,1.0,0.0,37.0,200907,1000
persistence,LA-XA,200909,3,3.461870000000001,3.0,1.0,1.0,11.0,200907,1000
persistence,LA-XA,200910,1,4.6066199999999995,6.0,1.0,0.0,5.0,200910,1000
persistence,LA-XA,200911,2,4.659095000000001,6.0,1.0,0.0,5.0,200910,1000
persistence,LA-XA,200912,3,8.217560999999998,11.0,1.0,0.0,0.0,200910,1000
persistence,LA-XE,200801,1,0.6979409999999999,1.0,1.0,0.0,0.0,200801,1000
persistence,LA-XE,200802,2,0.6954600000000001,1.0,1.0,0.0,0.0,200801,1000
persistence,LA-XE,200803,3,0.6880539999999999,1.0,1.0,0.0,0.0,200801,1000
persistence,LA-XE,200804,1,0.06547700000000001,0.0,1.0,1.0,0.0,200804,1000
persistence,LA-XE,200805,2,0.06993799999999994,0.0,1.0,1.0,0.0,200804,1000
persistence,LA-XE,200806,3,4.054037,5.0,0.0,0.0,5.0,200804,1000
persistence,LA-XE,200807,1,4.1559219999999994,5.0,0.0,0.0,0.0,200807,1000
persistence,LA-XE,200808,2,4.124742,5.0,0.0,0.0,0.0,200807,1000
persistence,LA-XE,200809,3,3.2093629999999997,4.0,0.0,0.0,1.0,200807,1000
persistence,LA-XE,200810,1,0.700465,1.0,1.0,0.0,0.0,200810,1000
persistence,LA-XE,200811,2,0.697173,1.0,1.0,0.0,0.0,200810,1000
persistence,LA-XE,200812,3,0.12138299999999991,0.0,1.0,1.0,1.0,200810,1000
persistence,LA-XE,200901,1,0.6957120000000001,1.0,1.0,0.0,0.0,200901,1000
persistence,LA-XE,200902,2,0.692393,1.0,1.0,0.0,2.0,200901,1000
persistence,LA-XE,200903,3,0.6937459999999999,1.0,1.0,0.0,2.0,200901,1000
persistence,LA-XE,200904,1,0.706618,1.0,1.0,0.0,1.0,200904,1000
persistence,LA-XE,200905,2,0.137104,0.0,1.0,1.0,2.0,200904,1000
persistence,LA-XE,200906,3,6.0364830000000005,7.0,0.0,0.0,9.0,200904,1000
persistence,LA-XE,200907,1,19.01715,20.0,0.0,0.0,29.0,200907,1000
persistence,LA-XE,200908,2,16.929472,18.0,0.0,0.0,27.0,200907,1000
persistence,LA-XE,200909,3,2.3136,3.0,0.0,0.0,6.0,200907,1000
persistence,LA-XE,200910,1,0.7152529999999999,1.0,1.0,0.0,7.0,200910,1000
persistence,LA-XE,200911,2,2.27487,3.0,0.0,0.0,3.0,200910,1000
persistence,LA-XE,200912,3,0.7216480000000001,1.0,1.0,0.0,7.0,200910,1000
persistence,LA-XI,200801,1,0.0006890000000000021,0.0,1.0,1.0,0.0,200801,1000
persistence,LA-XI,200802,2,0.0006890000000000021,0.0,1.0,1.0,0.0,200801,1000
persistence,LA-XI,200803,3,0.0007570000000000007,0.0,1.0,1.0,0.0,200801,1000
persistence,LA-XI,200804,1,0.0006890000000000021,0.0,1.0,1.0,0.0,200804,1000
persistence,LA-XI,200805,2,0.0006890000000000021,0.0,1.0,1.0,0.0,200804,1000
persistence,LA-XI,200806,3,0.950689,1.0,0.0,0.0,1.0,200804,1000
persistence,LA-XI,200807,1,0.945632,1.0,0.0,0.0,0.0,200807,1000
persistence,LA-XI,200808,2,0.945632,1.0,0.0,0.0,0.0,200807,1000
persistence,LA-XI,200809,3,0.945632,1.0,0.0,0.0,0.0,200807,1000
persistence,LA-XI,200810,1,0.0010249999999999981,0.0,1.0,1.0,0.0,200810,1000
persistence,LA-XI,200811,2,0.0010249999999999981,0.0,1.0,1.0,0.0,200810,1000
persistence,LA-XI,200812,3,0.0010879999999999987,0.0,1.0,1.0,0.0,200810,1000
persistence,LA-XI,200901,1,0.0010249999999999981,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200902,2,0.0010249999999999981,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200903,3,0.0010249999999999981,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200904,1,0.0009489999999999985,0.0,1.0,1.0,0.0,200904,1000
persistence,LA-XI,200905,2,38.924964,39.0,0.0,0.0,39.0,200904,1000
persistence,LA-XI,200906,3,32.924964,33.0,0.0,0.0,33.0,200904,1000
persistence,LA-XI,200907,1,31.638393999999998,32.0,0.0,0.0,1.0,200907,1000
persistence,LA-XI,200908,2,22.608322,23.0,0.0,0.0,10.0,200907,1000
persistence,LA-XI,200909,3,32.468322,33.0,0.0,0.0,0.0,200907,1000
persistence,LA-XI,200910,1,0.005935999999999997,0.0,1.0,1.0,0.0,200910,1000
persistence,LA-XI,200911,2,0.008280000000000065,0.0,1.0,1.0,0.0,200910,1000
persistence,LA-XI,200912,3,0.008565000000000045,0.0,1.0,1.0,0.0,200910,1000
reference,LA-AT,200801,1,2.6563835,4.0,0.25,0.0,4.0,200801,4000
reference,LA-AT,200802,2,1.2444295,2.0,1.0,0.0,2.0,200801,4000
reference,LA-AT,200803,3,0.13223975,0.0,1.0,1.0,0.0,200801,4000
reference,LA-AT,200804,1,0.5102465,0.75,1.0,1.0,0.0,200804,4000
reference,LA-AT,200805,2,1.452392,2.5,1.0,1.0,4.0,200804,4000
reference,LA-AT,200806,3,3.6579394999999995,6.75,1.0,0.0,10.0,200804,4000
reference,LA-AT,200807,1,3.590773499999999,5.0,1.0,0.75,6.0,200807,4000
reference,LA-AT,200808,2,6.755743500000001,10.5,1.0,0.0,11.0,200807,4000
reference,LA-AT,200809,3,16.677847749999998,23.5,0.0,0.0,24.0,200807,4000
reference,LA-AT,200810,1,30.583830749999997,42.25,0.0,0.0,47.0,200810,4000
reference,LA-AT,200811,2,33.532728,40.5,0.0,0.0,43.0,200810,4000
reference,LA-AT,200812,3,16.946894,21.5,0.0,0.0,23.0,200810,4000
reference,LA-AT,200901,1,8.2938795,14.0,1.0,0.0,18.0,200901,4000
reference,LA-AT,200902,2,38.7103185,43.75,0.0,0.0,46.0,200901,4000
reference,LA-AT,200903,3,58.55002075,71.25,0.0,0.0,77.0,200901,4000
reference,LA-AT,200904,1,45.42513025,75.125,0.75,0.0,99.0,200904,4000
reference,LA-AT,200905,2,63.82051000000001,81.875,0.0,0.0,0.0,200904,4000
reference,LA-AT,200906,3,42.00962750000001,54.0,1.0,1.0,24.0,200904,4000
reference,LA-AT,200907,1,47.715487249999995,63.0,0.0,0.0,64.0,200907,4000
reference,LA-AT,200908,2,14.53221175,20.75,0.25,0.0,21.0,200907,4000
reference,LA-AT,200909,3,10.350503,16.0,1.0,0.0,17.0,200907,4000
reference,LA-AT,200910,1,6.7472455,6.25,1.0,1.0,4.0,200910,4000
reference,LA-AT,200911,2,6.42005025,6.125,1.0,1.0,16.0,200910,4000
reference,LA-AT,200912,3,5.446962999999999,3.5,1.0,1.0,6.0,200910,4000
reference,LA-BK,200801,1,0.8510905,1.0,0.25,0.25,1.0,200801,4000
reference,LA-BK,200802,2,0.010338500000000002,0.0,1.0,1.0,0.0,200801,4000
reference,LA-BK,200803,3,0.0043965,0.0,1.0,1.0,0.0,200801,4000
reference,LA-BK,200804,1,0.0048274999999999985,0.0,1.0,1.0,0.0,200804,4000
reference,LA-BK,200805,2,11.528759749999999,12.0,0.0,0.0,12.0,200804,4000
reference,LA-BK,200806,3,52.392754499999995,53.0,0.0,0.0,53.0,200804,4000
reference,LA-BK,200807,1,2.043859000000001,1.0,1.0,1.0,2.0,200807,4000
reference,LA-BK,200808,2,5.934718999999999,9.0,1.0,0.0,9.0,200807,4000
reference,LA-BK,200809,3,21.7090295,32.0,1.0,0.0,33.0,200807,4000
reference,LA-BK,200810,1,22.424512499999995,21.75,1.0,1.0,48.0,200810,4000
reference,LA-BK,200811,2,47.32701175,53.375,0.0,0.0,55.0,200810,4000
reference,LA-BK,200812,3,2.919382,4.5,0.75,0.0,5.0,200810,4000
reference,LA-BK,200901,1,0.46977225000000006,0.0,1.0,1.0,1.0,200901,4000
reference,LA-BK,200902,2,0.30266425,0.0,1.0,1.0,0.0,200901,4000
reference,LA-BK,200903,3,0.6737202499999999,0.25,1.0,1.0,1.0,200901,4000
reference,LA-BK,200904,1,1.3251049999999998,0.0,1.0,1.0,3.0,200904,4000
reference,LA-BK,200905,2,43.243468750000005,63.25,0.0,0.0,74.0,200904,4000
reference,LA-BK,200906,3,142.22168925,190.625,0.0,0.0,216.0,200904,4000
reference,LA-BK,200907,1,186.665665,211.0,0.0,0.0,212.0,200907,4000
reference,LA-BK,200908,2,89.40175500000001,109.0,0.0,0.0,110.0,200907,4000
reference,LA-BK,200909,3,38.9964515,51.0,0.0,0.0,52.0,200907,4000
reference,LA-BK,200910,1,19.654500499999997,8.875,1.0,1.0,31.0,200910,4000
reference,LA-BK,200911,2,12.779081999999999,15.0,1.0,0.5,5.0,200910,4000
reference,LA-BK,200912,3,4.75812975,5.0,1.0,1.0,4.0,200910,4000
reference,LA-BL,200801,1,5.56772675,8.5,0.75,0.0,10.0,200801,4000
reference,LA-BL,200802,2,6.15000875,7.0,0.0,0.0,7.0,200801,4000
reference,LA-BL,200803,3,0.48244725000000005,1.0,1.0,0.75,1.0,200801,4000
reference,LA-BL,200804,1,1.7519202499999997,0.25,1.0,1.0,3.0,200804,4000
reference,LA-BL,200805,2,5.345977,9.5,1.0,0.5,15.0,200804,4000
reference,LA-BL,200806,3,6.153129,6.5,1.0,1.0,19.0,200804,4000
reference,LA-BL,200807,1,20.16148925,30.0,1.0,0.0,31.0,200807,4000
reference,LA-BL,200808,2,20.587495250000003,31.0,1.0,0.0,32.0,200807,4000
reference,LA-BL,200809,3,18.307201749999997,28.0,1.0,0.0,30.0,200807,4000
reference,LA-BL,200810,1,10.061925000000002,11.375,1.0,1.0,5.0,200810,4000
reference,LA-BL,200811,2,4.3957275000000005,5.5,1.0,1.0,12.0,200810,4000
reference,LA-BL,200812,3,0.9268287499999998,1.0,1.0,1.0,1.0,200810,4000
reference,LA-BL,200901,1,0.7360022500000001,1.0,1.0,1.0,2.0,200901,4000
reference,LA-BL,200902,2,1.69875425,3.0,1.0,0.0,3.0,200901,4000
reference,LA-BL,200903,3,1.1130169999999997,1.5,1.0,1.0,0.0,200901,4000
reference,LA-BL,200904,1,0.8173517499999999,0.5,1.0,1.0,2.0,200904,4000
reference,LA-BL,200905,2,4.00189275,5.5,1.0,0.0,0.0,200904,4000
reference,LA-BL,200906,3,5.03766975,3.75,1.0,1.0,7.0,200904,4000
reference,LA-BL,200907,1,21.35739925,33.0,1.0,0.0,35.0,200907,4000
reference,LA-BL,200908,2,5.952682250000002,7.0,1.0,1.0,9.0,200907,4000
reference,LA-BL,200909,3,5.004365749999998,2.25,1.0,1.0,0.0,200907,4000
reference,LA-BL,200910,1,5.203911249999999,6.25,1.0,0.0,1.0,200910,4000
reference,LA-BL,200911,2,2.1279250000000003,1.5,1.0,1.0,2.0,200910,4000
reference,LA-BL,200912,3,0.7289875000000001,0.0,1.0,1.0,1.0,200910,4000
reference,LA-CH,200801,1,32.63279525,57.0,1.0,0.0,73.0,200801,4000
reference,LA-CH,200802,2,50.7757955,77.75,0.25,0.0,90.0,200801,4000
reference,LA-CH,200803,3,53.3136945,80.5,0.0,0.0,92.0,200801,4000
reference,LA-CH,200804,1,25.886664000000003,13.0,1.0,1.0,69.0,200804,4000
reference,LA-CH,200805,2,46.121753000000005,6.5,1.0,1.0,113.0,200804,4000
reference,LA-CH,200806,3,107.78875875000001,47.0,1.0,1.0,295.0,200804,4000
reference,LA-CH,200807,1,95.547867,150.75,1.0,0.0,162.0,200807,4000
reference,LA-CH,200808,2,86.83555175,135.25,1.0,0.0,143.0,200807,4000
reference,LA-CH,200809,3,120.37481899999997,177.75,1.0,0.0,185.0,200807,4000
reference,LA-CH,200810,1,48.32053225000001,85.125,1.0,1.0,140.0,200810,4000
reference,LA-CH,200811,2,44.21392275,72.125,1.0,0.25,102.0,200810,4000
reference,LA-CH,200812,3,33.066764,56.0,1.0,0.0,73.0,200810,4000
reference,LA-CH,200901,1,9.692696000000002,12.75,1.0,1.0,31.0,200901,4000
reference,LA-CH,200902,2,26.077482250000003,40.0,0.25,0.0,48.0,200901,4000
reference,LA-CH,200903,3,21.189539,38.5,1.0,0.0,60.0,200901,4000
reference,LA-CH,200904,1,33.80708525,59.0,1.0,0.5,102.0,200904,4000
reference,LA-CH,200905,2,105.96658775,127.375,1.0,0.75,66.0,200904,4000
reference,LA-CH,200906,3,88.12778575,72.625,1.0,1.0,124.0,200904,4000
reference,LA-CH,200907,1,73.20473449999999,107.0,1.0,0.0,122.0,200907,4000
reference,LA-CH,200908,2,64.52453374999999,101.5,1.0,0.0,110.0,200907,4000
reference,LA-CH,200909,3,61.613204750000016,94.375,1.0,0.0,105.0,200907,4000
reference,LA-CH,200910,1,20.100934000000002,27.625,1.0,1.0,59.0,200910,4000
reference,LA-CH,200911,2,17.096257749999996,9.5,1.0,1.0,35.0,200910,4000
reference,LA-CH,200912,3,12.95707725,8.0,1.0,1.0,32.0,200910,4000
reference,LA-HO,200801,1,0.010403999999999993,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200802,2,0.0022004999999999993,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200803,3,0.012275499999999998,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200804,1,0.011940250000000006,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200805,2,0.012566250000000001,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200806,3,0.009248,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200807,1,0.3486799999999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-HO,200808,2,0.4015772499999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-HO,200809,3,0.7285934999999999,1.0,1.0,1.0,1.0,200807,4000
reference,LA-HO,200810,1,0.06100525000000001,0.0,1.0,1.0,0.0,200810,4000
reference,LA-HO,200811,2,0.009757500000000002,0.0,1.0,1.0,0.0,200810,4000
reference,LA-HO,200812,3,0.8898247499999999,1.0,0.0,0.0,1.0,200810,4000
reference,LA-HO,200901,1,0.015351249999999997,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200902,2,0.02754325,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200903,3,0.025383749999999997,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200904,1,0.004430000000000003,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200905,2,0.010787999999999996,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200906,3,0.03336350000000001,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200907,1,0.37918850000000015,0.0,1.0,1.0,0.0,200907,4000
reference,LA-HO,200908,2,0.6476342499999999,0.0,1.0,1.0,0.0,200907,4000
reference,LA-HO,200909,3,0.8123610000000003,1.0,1.0,1.0,1.0,200907,4000
reference,LA-HO,200910,1,0.5670165,1.0,1.0,1.0,1.0,200910,4000
reference,LA-HO,200911,2,0.7723325000000001,1.0,0.5,0.0,1.0,200910,4000
reference,LA-HO,200912,3,0.879049,1.0,0.0,0.0,1.0,200910,4000
reference,LA-KH,200801,1,0.8414474999999999,0.75,1.0,1.0,0.0,200801,4000
reference,LA-KH,200802,2,0.06937825000000002,0.0,1.0,1.0,0.0,200801,4000
reference,LA-KH,200803,3,0.07938599999999997,0.0,1.0,1.0,0.0,200801,4000
reference,LA-KH,200804,1,0.6304507500000001,1.0,1.0,1.0,0.0,200804,4000
reference,LA-KH,200805,2,1.11954675,1.5,1.0,1.0,0.0,200804,4000
reference,LA-KH,200806,3,2.8087110000000006,3.75,1.0,1.0,1.0,200804,4000
reference,LA-KH,200807,1,3.991546999999999,1.0,1.0,1.0,3.0,200807,4000
reference,LA-KH,200808,2,4.710004,2.0,1.0,1.0,0.0,200807,4000
reference,LA-KH,200809,3,4.981922500000003,1.75,1.0,1.0,4.0,200807,4000
reference,LA-KH,200810,1,0.790537,0.0,1.0,1.0,1.0,200810,4000
reference,LA-KH,200811,2,1.5284217500000001,2.75,1.0,0.25,3.0,200810,4000
reference,LA-KH,200812,3,3.22883225,4.0,0.0,0.0,4.0,200810,4000
reference,LA-KH,200901,1,0.07414899999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-KH,200902,2,0.017413249999999995,0.0,1.0,1.0,0.0,200901,4000
reference,LA-KH,200903,3,4.73319425,6.0,0.0,0.0,6.0,200901,4000
reference,LA-KH,200904,1,0.408992,0.75,1.0,1.0,0.0,200904,4000
reference,LA-KH,200905,2,2.0479425,3.5,1.0,1.0,6.0,200904,4000
reference,LA-KH,200906,3,64.48420225,75.5,0.0,0.0,80.0,200904,4000
reference,LA-KH,200907,1,113.54543925,152.0,0.0,0.0,155.0,200907,4000
reference,LA-KH,200908,2,239.6915295,300.0,0.0,0.0,303.0,200907,4000
reference,LA-KH,200909,3,214.880092,273.375,0.0,0.0,277.0,200907,4000
reference,LA-KH,200910,1,41.76903324999999,4.875,1.0,1.0,85.0,200910,4000
reference,LA-KH,200911,2,21.4022835,19.75,1.0,1.0,61.0,200910,4000
reference,LA-KH,200912,3,30.11469125,51.75,1.0,0.0,67.0,200910,4000
reference,LA-LM,200801,1,0.020232250000000014,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200802,2,0.005423999999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200803,3,0.0016532500000000004,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200804,1,0.00026074999999999926,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200805,2,0.0016834999999999992,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200806,3,0.0017182499999999976,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200807,1,0.9980217500000004,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200808,2,0.5324442500000004,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200809,3,0.8141345000000006,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200810,1,0.02474375000000001,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200811,2,0.004741000000000002,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200812,3,0.0013299999999999961,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200901,1,0.0001454999999999998,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200902,2,0.00012775000000000026,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200903,3,0.0002735000000000003,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200904,1,0.948701,1.0,0.0,0.0,1.0,200904,4000
reference,LA-LM,200905,2,0.0037094999999999975,0.0,1.0,1.0,0.0,200904,4000
reference,LA-LM,200906,3,1.77098,2.0,0.0,0.0,2.0,200904,4000
reference,LA-LM,200907,1,0.9617027500000002,1.0,1.0,1.0,1.0,200907,4000
reference,LA-LM,200908,2,1.2096559999999998,0.5,1.0,1.0,0.0,200907,4000
reference,LA-LM,200909,3,2.3191877500000007,3.75,1.0,0.5,4.0,200907,4000
reference,LA-LM,200910,1,2.797554,4.25,1.0,0.0,5.0,200910,4000
reference,LA-LM,200911,2,4.60574525,6.0,0.0,0.0,6.0,200910,4000
reference,LA-LM,200912,3,3.36361975,4.0,0.0,0.0,4.0,200910,4000
reference,LA-LP,200801,1,0.70310025,0.75,1.0,1.0,0.0,200801,4000
reference,LA-LP,200802,2,14.738327,16.0,0.0,0.0,16.0,200801,4000
reference,LA-LP,200803,3,20.72676,22.0,0.0,0.0,22.0,200801,4000
reference,LA-LP,200804,1,15.52519925,25.875,1.0,0.0,33.0,200804,4000
reference,LA-LP,200805,2,71.641744,100.75,0.0,0.0,116.0,200804,4000
reference,LA-LP,200806,3,87.08524475,132.375,0.25,0.0,160.0,200804,4000
reference,LA-LP,200807,1,9.99798925,15.0,1.0,0.0,16.0,200807,4000
reference,LA-LP,200808,2,8.247414500000001,12.75,1.0,0.0,13.0,200807,4000
reference,LA-LP,200809,3,8.945924,13.25,1.0,0.0,14.0,200807,4000
reference,LA-LP,200810,1,17.51249425,27.375,0.75,0.0,33.0,200810,4000
reference,LA-LP,200811,2,107.544855,113.75,0.0,0.0,116.0,200810,4000
reference,LA-LP,200812,3,157.683263,160.0,0.0,0.0,161.0,200810,4000
reference,LA-LP,200901,1,7.839611250000001,10.25,1.0,0.0,0.0,200901,4000
reference,LA-LP,200902,2,5.23536225,6.5,1.0,0.0,0.0,200901,4000
reference,LA-LP,200903,3,12.3175135,15.25,0.0,0.0,0.0,200901,4000
reference,LA-LP,200904,1,11.432594250000001,14.75,0.0,0.0,0.0,200904,4000
reference,LA-LP,200905,2,30.706517000000005,39.625,0.0,0.0,0.0,200904,4000
reference,LA-LP,200906,3,61.84522,82.75,1.0,0.0,9.0,200904,4000
reference,LA-LP,200907,1,20.07057425,29.0,0.5,0.0,30.0,200907,4000
reference,LA-LP,200908,2,20.85949725,31.0,1.0,0.0,32.0,200907,4000
reference,LA-LP,200909,3,276.97759075,312.0,0.0,0.0,313.0,200907,4000
reference,LA-LP,200910,1,71.460847,124.125,1.0,0.0,165.0,200910,4000
reference,LA-LP,200911,2,39.228986,66.75,1.0,0.0,87.0,200910,4000
reference,LA-LP,200912,3,5.786571,7.0,1.0,0.0,0.0,200910,4000
reference,LA-OU,200801,1,0.05068175000000002,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200802,2,0.009161250000000006,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200803,3,0.0036902500000000034,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200804,1,0.0014919999999999994,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200805,2,0.006317,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200806,3,0.013714000000000011,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200807,1,1.7840782499999985,1.0,1.0,1.0,0.0,200807,4000
reference,LA-OU,200808,2,1.028298500000001,0.25,1.0,1.0,0.0,200807,4000
reference,LA-OU,200809,3,1.3755319999999998,0.125,1.0,1.0,0.0,200807,4000
reference,LA-OU,200810,1,0.025426999999999998,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200811,2,0.0053732499999999996,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200812,3,0.0011929999999999987,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200901,1,0.00018125,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200902,2,0.00010749999999999952,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200903,3,0.0005022499999999992,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200904,1,0.0006662500000000002,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200905,2,0.005642499999999998,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200906,3,0.017656999999999992,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200907,1,1.9617474999999995,1.0,1.0,1.0,0.0,200907,4000
reference,LA-OU,200908,2,2.5348342500000003,0.0,1.0,1.0,1.0,200907,4000
reference,LA-OU,200909,3,9.044341,14.0,1.0,0.0,15.0,200907,4000
reference,LA-OU,200910,1,2.1777517499999997,4.0,1.0,1.0,6.0,200910,4000
reference,LA-OU,200911,2,9.078102000000001,12.0,0.0,0.0,13.0,200910,4000
