model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,LA-XI,200901,1,0.0006890000000000021,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200902,2,0.0006890000000000021,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200903,3,0.0007570000000000007,0.0,1.0,1.0,0.0,200901,1000
persistence,LA-XI,200904,1,0.0006890000000000021,0.0,1.0,1.0,0.0,200904,1000
persistence,LA-XI,200905,2,38.934689,39.0,0.0,0.0,39.0,200904,1000
persistence,LA-XI,200906,3,32.93075700000001,33.0,0.0,0.0,33.0,200904,1000
persistence,LA-XI,200907,1,31.935378,32.0,0.0,0.0,1.0,200907,1000
persistence,LA-XI,200908,2,22.935378,23.0,0.0,0.0,10.0,200907,1000
persistence,LA-XI,200909,3,32.931514,33.0,0.0,0.0,0.0,200907,1000
persistence,LA-XI,200910,1,0.0006890000000000021,0.0,1.0,1.0,0.0,200910,1000
persistence,LA-XI,200911,2,0.0006890000000000021,0.0,1.0,1.0,0.0,200910,1000
persistence,LA-XI,200912,3,0.0007570000000000007,0.0,1.0,1.0,0.0,200910,1000
reference,LA-AT,200801,1,2.8567204999999998,4.0,0.0,0.0,4.0,200801,4000
reference,LA-AT,200802,2,1.2271735000000001,2.0,1.0,0.0,2.0,200801,4000
reference,LA-AT,200803,3,0.07830275000000002,0.0,1.0,1.0,0.0,200801,4000
reference,LA-AT,200804,1,0.50567575,0.75,1.0,1.0,0.0,200804,4000
reference,LA-AT,200805,2,1.56358275,2.75,1.0,1.0,4.0,200804,4000
reference,LA-AT,200806,3,4.13374575,7.5,1.0,0.0,10.0,200804,4000
reference,LA-AT,200807,1,3.5250217500000014,5.0,1.0,0.5,6.0,200807,4000
reference,LA-AT,200808,2,6.766005999999999,10.5,1.0,0.0,11.0,200807,4000
reference,LA-AT,200809,3,17.3033775,23.75,0.0,0.0,24.0,200807,4000
reference,LA-AT,200810,1,30.770417750000004,42.375,0.0,0.0,47.0,200810,4000
reference,LA-AT,200811,2,33.719483249999996,40.75,0.0,0.0,43.0,200810,4000
reference,LA-AT,200812,3,17.15468825,21.75,0.0,0.0,23.0,200810,4000
reference,LA-AT,200901,1,8.29974025,14.0,1.0,0.0,18.0,200901,4000
reference,LA-AT,200902,2,38.76478525,43.75,0.0,0.0,46.0,200901,4000
reference,LA-AT,200903,3,58.793637249999996,71.5,0.0,0.0,77.0,200901,4000
reference,LA-AT,200904,1,50.53175225,79.75,0.5,0.0,99.0,200904,4000
reference,LA-AT,200905,2,48.449870499999996,63.0,0.0,0.0,0.0,200904,4000
reference,LA-AT,200906,3,39.38997125,48.25,1.0,0.75,24.0,200904,4000
reference,LA-AT,200907,1,48.98766975,63.25,0.0,0.0,64.0,200907,4000
reference,LA-AT,200908,2,14.9626135,21.0,0.0,0.0,21.0,200907,4000
reference,LA-AT,200909,3,10.221228499999999,16.25,1.0,0.0,17.0,200907,4000
reference,LA-AT,200910,1,6.4422120000000005,6.0,1.0,1.0,4.0,200910,4000
reference,LA-AT,200911,2,6.16758375,6.75,1.0,1.0,16.0,200910,4000
reference,LA-AT,200912,3,5.693875249999999,3.75,1.0,1.0,6.0,200910,4000
reference,LA-BK,200801,1,0.95601925,1.0,0.0,0.0,1.0,200801,4000
reference,LA-BK,200802,2,4.6500000000000046e-05,0.0,1.0,1.0,0.0,200801,4000
reference,LA-BK,200803,3,2.8000000000000247e-05,0.0,1.0,1.0,0.0,200801,4000
reference,LA-BK,200804,1,0.0264175,0.0,1.0,1.0,0.0,200804,4000
reference,LA-BK,200805,2,10.713214999999998,12.0,0.0,0.0,12.0,200804,4000
reference,LA-BK,200806,3,50.8679235,53.0,0.0,0.0,53.0,200804,4000
reference,LA-BK,200807,1,1.96930125,1.0,1.0,1.0,2.0,200807,4000
reference,LA-BK,200808,2,5.856817999999999,9.0,1.0,0.0,9.0,200807,4000
reference,LA-BK,200809,3,21.435879749999998,32.0,1.0,0.0,33.0,200807,4000
reference,LA-BK,200810,1,21.940763500000003,20.125,1.0,1.0,48.0,200810,4000
reference,LA-BK,200811,2,47.66615875,53.375,0.0,0.0,55.0,200810,4000
reference,LA-BK,200812,3,2.97199575,4.75,0.75,0.0,5.0,200810,4000
reference,LA-BK,200901,1,0.45439075,0.0,1.0,1.0,1.0,200901,4000
reference,LA-BK,200902,2,0.30116375,0.0,1.0,1.0,0.0,200901,4000
reference,LA-BK,200903,3,0.6673817500000001,0.25,1.0,1.0,1.0,200901,4000
reference,LA-BK,200904,1,1.287469,0.0,1.0,1.0,3.0,200904,4000
reference,LA-BK,200905,2,43.308491000000004,62.75,0.0,0.0,74.0,200904,4000
reference,LA-BK,200906,3,146.54898674999998,192.625,0.0,0.0,216.0,200904,4000
reference,LA-BK,200907,1,188.15685825,211.25,0.0,0.0,212.0,200907,4000
reference,LA-BK,200908,2,90.8190615,109.25,0.0,0.0,110.0,200907,4000
reference,LA-BK,200909,3,38.901625249999995,51.25,0.0,0.0,52.0,200907,4000
reference,LA-BK,200910,1,20.581325999999997,11.375,1.0,1.0,31.0,200910,4000
reference,LA-BK,200911,2,12.810468749999998,15.75,1.0,0.5,5.0,200910,4000
reference,LA-BK,200912,3,4.833049750000001,4.75,1.0,1.0,4.0,200910,4000
reference,LA-BL,200801,1,5.3708495,8.25,0.75,0.0,10.0,200801,4000
reference,LA-BL,200802,2,5.84484275,7.0,0.0,0.0,7.0,200801,4000
reference,LA-BL,200803,3,0.42230275,1.0,1.0,1.0,1.0,200801,4000
reference,LA-BL,200804,1,1.6217134999999998,1.0,1.0,0.75,3.0,200804,4000
reference,LA-BL,200805,2,6.6790910000000006,10.75,0.75,0.5,15.0,200804,4000
reference,LA-BL,200806,3,7.5752820000000005,9.5,1.0,0.75,19.0,200804,4000
reference,LA-BL,200807,1,20.087886249999997,30.0,0.75,0.0,31.0,200807,4000
reference,LA-BL,200808,2,20.6089715,30.75,1.0,0.0,32.0,200807,4000
reference,LA-BL,200809,3,18.523956,28.25,1.0,0.0,30.0,200807,4000
reference,LA-BL,200810,1,9.729708250000002,11.5,1.0,0.75,5.0,200810,4000
reference,LA-BL,200811,2,4.276498999999999,5.75,1.0,1.0,12.0,200810,4000
reference,LA-BL,200812,3,0.9770205,1.0,1.0,1.0,1.0,200810,4000
reference,LA-BL,200901,1,0.7456575000000001,1.0,1.0,1.0,2.0,200901,4000
reference,LA-BL,200902,2,1.68273325,3.0,1.0,0.0,3.0,200901,4000
reference,LA-BL,200903,3,1.1302832499999997,1.25,1.0,1.0,0.0,200901,4000
reference,LA-BL,200904,1,0.8048480000000001,0.375,1.0,1.0,2.0,200904,4000
reference,LA-BL,200905,2,3.8291610000000005,5.25,1.0,0.0,0.0,200904,4000
reference,LA-BL,200906,3,5.61813075,5.0,1.0,1.0,7.0,200904,4000
reference,LA-BL,200907,1,21.985704500000004,33.5,0.75,0.0,35.0,200907,4000
reference,LA-BL,200908,2,6.174969249999998,7.25,1.0,0.75,9.0,200907,4000
reference,LA-BL,200909,3,4.862042999999998,2.25,1.0,1.0,0.0,200907,4000
reference,LA-BL,200910,1,5.49467175,6.5,1.0,0.0,1.0,200910,4000
reference,LA-BL,200911,2,2.1073274999999994,1.5,1.0,1.0,2.0,200910,4000
reference,LA-BL,200912,3,0.712077,0.0,1.0,1.0,1.0,200910,4000
reference,LA-CH,200801,1,29.3396385,52.375,1.0,0.0,73.0,200801,4000
reference,LA-CH,200802,2,43.54995375,71.75,0.75,0.0,90.0,200801,4000
reference,LA-CH,200803,3,50.399487500000006,77.0,0.0,0.0,92.0,200801,4000
reference,LA-CH,200804,1,27.6368465,24.875,1.0,0.75,69.0,200804,4000
reference,LA-CH,200805,2,52.862192500000006,33.5,1.0,0.75,113.0,200804,4000
reference,LA-CH,200806,3,122.00080949999999,105.5,1.0,0.75,295.0,200804,4000
reference,LA-CH,200807,1,96.85658924999997,150.75,1.0,0.0,162.0,200807,4000
reference,LA-CH,200808,2,88.99043875000001,135.0,1.0,0.0,143.0,200807,4000
reference,LA-CH,200809,3,120.46265224999999,178.25,1.0,0.0,185.0,200807,4000
reference,LA-CH,200810,1,47.67266175,84.25,1.0,0.75,140.0,200810,4000
reference,LA-CH,200811,2,44.33711,72.375,1.0,0.25,102.0,200810,4000
reference,LA-CH,200812,3,32.772664750000004,56.75,1.0,0.0,73.0,200810,4000
reference,LA-CH,200901,1,10.049703000000001,13.75,1.0,1.0,31.0,200901,4000
reference,LA-CH,200902,2,25.96861525,39.75,0.25,0.0,48.0,200901,4000
reference,LA-CH,200903,3,21.53617675,38.75,1.0,0.0,60.0,200901,4000
reference,LA-CH,200904,1,36.957363,67.375,1.0,0.0,102.0,200904,4000
reference,LA-CH,200905,2,75.32216250000002,80.25,1.0,1.0,66.0,200904,4000
reference,LA-CH,200906,3,79.6897195,55.875,1.0,1.0,124.0,200904,4000
reference,LA-CH,200907,1,71.15796999999995,109.25,1.0,0.0,122.0,200907,4000
reference,LA-CH,200908,2,65.9228705,102.625,1.0,0.0,110.0,200907,4000
reference,LA-CH,200909,3,61.406306249999965,96.25,1.0,0.0,105.0,200907,4000
reference,LA-CH,200910,1,20.148328999999997,29.875,1.0,1.0,59.0,200910,4000
reference,LA-CH,200911,2,16.137065750000005,10.5,1.0,1.0,35.0,200910,4000
reference,LA-CH,200912,3,12.705397000000001,7.5,1.0,1.0,32.0,200910,4000
reference,LA-HO,200801,1,0.0033932499999999987,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200802,2,0.0009387500000000021,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200803,3,0.008531499999999994,0.0,1.0,1.0,0.0,200801,4000
reference,LA-HO,200804,1,0.013471,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200805,2,0.022683000000000002,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200806,3,0.03302,0.0,1.0,1.0,0.0,200804,4000
reference,LA-HO,200807,1,0.3769914999999997,0.0,1.0,1.0,0.0,200807,4000
reference,LA-HO,200808,2,0.4492542499999994,0.0,1.0,1.0,0.0,200807,4000
reference,LA-HO,200809,3,0.7446340000000005,1.0,1.0,1.0,1.0,200807,4000
reference,LA-HO,200810,1,0.06861625000000002,0.0,1.0,1.0,0.0,200810,4000
reference,LA-HO,200811,2,0.00963075,0.0,1.0,1.0,0.0,200810,4000
reference,LA-HO,200812,3,0.8974147499999999,1.0,0.0,0.0,1.0,200810,4000
reference,LA-HO,200901,1,0.01626049999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200902,2,0.024491999999999993,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200903,3,0.02520025,0.0,1.0,1.0,0.0,200901,4000
reference,LA-HO,200904,1,0.005362250000000002,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200905,2,0.011925000000000005,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200906,3,0.043111749999999976,0.0,1.0,1.0,0.0,200904,4000
reference,LA-HO,200907,1,0.2975690000000003,0.0,1.0,1.0,0.0,200907,4000
reference,LA-HO,200908,2,0.4700382500000002,0.0,1.0,1.0,0.0,200907,4000
reference,LA-HO,200909,3,0.7268472499999997,1.0,1.0,1.0,1.0,200907,4000
reference,LA-HO,200910,1,0.5777009999999999,1.0,1.0,0.5,1.0,200910,4000
reference,LA-HO,200911,2,0.78325125,1.0,0.5,0.0,1.0,200910,4000
reference,LA-HO,200912,3,0.87533575,1.0,0.0,0.0,1.0,200910,4000
reference,LA-KH,200801,1,0.7769425,1.0,1.0,1.0,0.0,200801,4000
reference,LA-KH,200802,2,0.0899645,0.0,1.0,1.0,0.0,200801,4000
reference,LA-KH,200803,3,0.08083225000000001,0.0,1.0,1.0,0.0,200801,4000
reference,LA-KH,200804,1,0.50089525,0.75,1.0,1.0,0.0,200804,4000
reference,LA-KH,200805,2,1.0987155,1.25,1.0,1.0,0.0,200804,4000
reference,LA-KH,200806,3,2.6191885000000004,2.75,1.0,1.0,1.0,200804,4000
reference,LA-KH,200807,1,4.206672750000001,1.0,1.0,1.0,3.0,200807,4000
reference,LA-KH,200808,2,4.554646249999996,2.25,1.0,1.0,0.0,200807,4000
reference,LA-KH,200809,3,4.605022999999997,2.0,1.0,1.0,4.0,200807,4000
reference,LA-KH,200810,1,0.7503565,0.0,1.0,1.0,1.0,200810,4000
reference,LA-KH,200811,2,1.5314975000000002,2.75,1.0,0.25,3.0,200810,4000
reference,LA-KH,200812,3,3.205132,4.0,0.0,0.0,4.0,200810,4000
reference,LA-KH,200901,1,0.07891150000000001,0.0,1.0,1.0,0.0,200901,4000
reference,LA-KH,200902,2,0.018485999999999995,0.0,1.0,1.0,0.0,200901,4000
reference,LA-KH,200903,3,4.757184,6.0,0.0,0.0,6.0,200901,4000
reference,LA-KH,200904,1,0.36157825000000005,0.0,1.0,1.0,0.0,200904,4000
reference,LA-KH,200905,2,2.211093,4.0,1.0,0.5,6.0,200904,4000
reference,LA-KH,200906,3,64.847896,75.75,0.0,0.0,80.0,200904,4000
reference,LA-KH,200907,1,116.86190074999999,152.75,0.0,0.0,155.0,200907,4000
reference,LA-KH,200908,2,248.8047135,300.5,0.0,0.0,303.0,200907,4000
reference,LA-KH,200909,3,223.44451925,274.25,0.0,0.0,277.0,200907,4000
reference,LA-KH,200910,1,43.194995,8.0,1.0,1.0,85.0,200910,4000
reference,LA-KH,200911,2,21.677693499999997,21.25,1.0,1.0,61.0,200910,4000
reference,LA-KH,200912,3,29.364558000000002,50.875,1.0,0.0,67.0,200910,4000
reference,LA-LM,200801,1,0.00018699999999999967,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200802,2,6.124999999999989e-05,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200803,3,2.3000000000000342e-05,0.0,1.0,1.0,0.0,200801,4000
reference,LA-LM,200804,1,0.007683249999999992,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200805,2,0.05071850000000001,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200806,3,0.07468125,0.0,1.0,1.0,0.0,200804,4000
reference,LA-LM,200807,1,0.9505770000000009,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200808,2,0.5011180000000002,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200809,3,0.7134750000000003,0.0,1.0,1.0,0.0,200807,4000
reference,LA-LM,200810,1,0.02528225,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200811,2,0.0032117500000000045,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200812,3,0.0007694999999999998,0.0,1.0,1.0,0.0,200810,4000
reference,LA-LM,200901,1,0.0001122499999999995,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200902,2,0.00011099999999999955,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200903,3,0.00045524999999999906,0.0,1.0,1.0,0.0,200901,4000
reference,LA-LM,200904,1,0.95552225,1.0,0.0,0.0,1.0,200904,4000
reference,LA-LM,200905,2,0.003897249999999998,0.0,1.0,1.0,0.0,200904,4000
reference,LA-LM,200906,3,1.775661,2.0,0.0,0.0,2.0,200904,4000
reference,LA-LM,200907,1,0.9371352500000001,1.0,1.0,1.0,1.0,200907,4000
reference,LA-LM,200908,2,1.1261882500000011,0.25,1.0,1.0,0.0,200907,4000
reference,LA-LM,200909,3,2.3978117500000007,4.0,1.0,0.5,4.0,200907,4000
reference,LA-LM,200910,1,2.7532057500000002,4.0,1.0,0.0,5.0,200910,4000
reference,LA-LM,200911,2,4.56897925,6.0,0.0,0.0,6.0,200910,4000
reference,LA-LM,200912,3,3.36008825,4.0,0.0,0.0,4.0,200910,4000
reference,LA-LP,200801,1,0.82532475,1.0,1.0,1.0,0.0,200801,4000
reference,LA-LP,200802,2,14.229039,16.0,0.0,0.0,16.0,200801,4000
reference,LA-LP,200803,3,20.42374125,22.0,0.0,0.0,22.0,200801,4000
reference,LA-LP,200804,1,20.079706,28.0,0.75,0.0,33.0,200804,4000
reference,LA-LP,200805,2,82.12704175,105.5,0.0,0.0,116.0,200804,4000
reference,LA-LP,200806,3,104.643518,140.25,0.0,0.0,160.0,200804,4000
reference,LA-LP,200807,1,9.964950000000002,15.0,1.0,0.0,16.0,200807,4000
reference,LA-LP,200808,2,8.36418425,12.75,1.0,0.0,13.0,200807,4000
reference,LA-LP,200809,3,8.916167,13.5,1.0,0.0,14.0,200807,4000
reference,LA-LP,200810,1,17.1979405,27.25,0.75,0.0,33.0,200810,4000
reference,LA-LP,200811,2,107.75294699999999,114.0,0.0,0.0,116.0,200810,4000
reference,LA-LP,200812,3,157.80555925,160.0,0.0,0.0,161.0,200810,4000
reference,LA-LP,200901,1,7.926249,10.5,1.0,0.0,0.0,200901,4000
reference,LA-LP,200902,2,5.34566875,7.0,1.0,0.0,0.0,200901,4000
reference,LA-LP,200903,3,12.5922905,15.75,0.0,0.0,0.0,200901,4000
reference,LA-LP,200904,1,11.6730205,15.0,0.0,0.0,0.0,200904,4000
reference,LA-LP,200905,2,34.6189255,45.0,0.0,0.0,0.0,200904,4000
reference,LA-LP,200906,3,71.9808455,94.625,1.0,0.0,9.0,200904,4000
reference,LA-LP,200907,1,20.95936,29.25,0.75,0.0,30.0,200907,4000
reference,LA-LP,200908,2,21.068552999999998,31.0,0.75,0.0,32.0,200907,4000
reference,LA-LP,200909,3,284.7330325,312.25,0.0,0.0,313.0,200907,4000
reference,LA-LP,200910,1,69.28776425,121.5,1.0,0.0,165.0,200910,4000
reference,LA-LP,200911,2,38.725322999999996,66.5,1.0,0.0,87.0,200910,4000
reference,LA-LP,200912,3,6.0545695,7.25,1.0,0.0,0.0,200910,4000
reference,LA-OU,200801,1,0.0009954999999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200802,2,0.00018549999999999947,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200803,3,6.374999999999979e-05,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200804,1,0.021019000000000003,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200805,2,0.09799224999999995,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200806,3,0.16930900000000002,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200807,1,1.9330165000000017,1.0,1.0,1.0,0.0,200807,4000
reference,LA-OU,200808,2,1.2778022500000001,0.25,1.0,1.0,0.0,200807,4000
reference,LA-OU,200809,3,1.5425357500000008,0.75,1.0,1.0,0.0,200807,4000
reference,LA-OU,200810,1,0.03315824999999998,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200811,2,0.005772749999999993,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200812,3,0.0013992500000000003,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200901,1,0.00020724999999999954,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200902,2,0.00019650000000000006,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200903,3,0.0005602500000000009,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200904,1,0.0009017500000000015,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200905,2,0.005123999999999997,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200906,3,0.01647975,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200907,1,1.7412692500000007,0.75,1.0,1.0,0.0,200907,4000
reference,LA-OU,200908,2,2.001218249999999,0.25,1.0,1.0,1.0,200907,4000
reference,LA-OU,200909,3,9.3298065,14.25,0.75,0.0,15.0,200907,4000
reference,LA-OU,200910,1,2.2214875000000003,4.0,1.0,0.75,6.0,200910,4000
reference,LA-OU,200911,2,8.9728415,12.0,0.0,0.0,13.0,200910,4000
reference,LA-OU,200912,3,16.17595275,18.0,0.0,0.0,18.0,200910,4000
reference,LA-PH,200901,1,0.013020249999999997,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200902,2,0.014593750000000003,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200903,3,0.017472750000000023,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200904,1,0.0034817499999999987,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200905,2,0.0067925,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200906,3,0.027941249999999987,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200907,1,0.19504349999999998,0.0,1.0,1.0,0.0,200907,4000
reference,LA-PH,200909,3,0.2976595000000001,0.0,1.0,1.0,0.0,200907,4000
reference,LA-PH,200910,1,0.017025249999999992,0.0,1.0,1.0,0.0,200910,4000
reference,LA-PH,200911,2,0.0064347499999999995,0.0,1.0,1.0,0.0,200910,4000
reference,LA-PH,200912,3,0.0011549999999999998,0.0,1.0,1.0,0.0,200910,4000
reference,LA-SL,200801,1,0.944374,1.0,1.0,1.0,0.0,200801,4000
reference,LA-SL,200802,2,0.39608674999999993,0.25,1.0,1.0,1.0,200801,4000
reference,LA-SL,200803,3,3.71234675,5.0,0.0,0.0,5.0,200801,4000
reference,LA-SL,200804,1,0.9944902499999999,0.5,1.0,1.0,2.0,200804,4000
reference,LA-SL,200805,2,89.40537875,101.25,0.0,0.0,105.0,200804,4000
reference,LA-SL,200806,3,184.4246935,216.25,0.0,0.0,226.0,200804,4000
reference,LA-SL,200807,1,49.26407675,74.75,1.0,0.0,78.0,200807,4000
reference,LA-SL,200808,2,39.41688825,60.0,1.0,0.0,63.0,200807,4000
reference,LA-SL,200809,3,57.114015,82.5,1.0,0.0,85.0,200807,4000
reference,LA-SL,200810,1,37.614025,65.5,1.0,0.0,91.0,200810,4000
reference,LA-SL,200811,2,8.01930375,10.25,1.0,1.0,21.0,200810,4000
reference,LA-SL,200812,3,2.8268264999999997,3.5,1.0,1.0,8.0,200810,4000
reference,LA-SL,200901,1,1.65789525,1.75,1.0,1.0,1.0,200901,4000
reference,LA-SL,200902,2,19.796256500000002,23.0,0.0,0.0,24.0,200901,4000
reference,LA-SL,200903,3,13.1628275,20.5,0.0,0.0,25.0,200901,4000
reference,LA-SL,200904,1,5.858830749999999,8.0,1.0,1.0,19.0,200904,4000
reference,LA-SL,200905,2,45.2519755,82.375,1.0,0.0,122.0,200904,4000
reference,LA-SL,200906,3,31.8076495,27.125,1.0,1.0,42.0,200904,4000
reference,LA-SL,200907,1,118.85979425000002,160.75,0.25,0.0,164.0,200907,4000
reference,LA-SL,200908,2,91.037494,124.25,0.0,0.0,127.0,200907,4000
reference,LA-SL,200909,3,62.04129249999999,88.5,0.5,0.0,91.0,200907,4000
reference,LA-SL,200910,1,35.41509575,64.75,1.0,0.0,94.0,200910,4000
reference,LA-SL,200911,2,16.416914499999997,15.625,1.0,1.0,44.0,200910,4000
reference,LA-SL,200912,3,7.024564250000001,2.875,1.0,1.0,17.0,200910,4000
reference,LA-SV,200801,1,5.560645,7.125,1.0,0.0,1.0,200801,4000
reference,LA-SV,200802,2,1.0085315,1.0,1.0,1.0,1.0,200801,4000
reference,LA-SV,200803,3,0.49738774999999996,0.0,1.0,1.0,1.0,200801,4000
reference,LA-SV,200804,1,3.5772804999999996,4.0,1.0,0.25,0.0,200804,4000
reference,LA-SV,200805,2,6.43930125,7.5,1.0,0.25,1.0,200804,4000
reference,LA-SV,200806,3,24.488419750000002,26.875,1.0,0.25,10.0,200804,4000
reference,LA-SV,200807,1,23.12051975,1.0,1.0,1.0,11.0,200807,4000
reference,LA-SV,200808,2,21.36057074999998,6.75,1.0,1.0,4.0,200807,4000
reference,LA-SV,200809,3,23.258939499999997,9.25,1.0,1.0,2.0,200807,4000
reference,LA-SV,200810,1,3.8192022500000005,7.0,1.0,0.25,10.0,200810,4000
reference,LA-SV,200811,2,0.8241327500000002,0.75,1.0,1.0,2.0,200810,4000
reference,LA-SV,200812,3,0.3548737500000001,0.0,1.0,1.0,0.0,200810,4000
reference,LA-SV,200901,1,0.08302849999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200902,2,0.015239499999999993,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200903,3,0.12601875,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200904,1,0.18258525000000003,0.0,1.0,1.0,0.0,200904,4000
reference,LA-SV,200905,2,1.2562635,1.75,1.0,1.0,0.0,200904,4000
reference,LA-SV,200906,3,1.6869117500000002,2.0,1.0,1.0,1.0,200904,4000
reference,LA-SV,200907,1,26.799079749999976,4.0,1.0,1.0,13.0,200907,4000
reference,LA-SV,200908,2,29.625094249999957,22.25,1.0,1.0,34.0,200907,4000
reference,LA-SV,200909,3,33.84717599999999,36.125,1.0,1.0,48.0,200907,4000
reference,LA-SV,200910,1,7.0335019999999995,2.125,1.0,1.0,16.0,200910,4000
reference,LA-SV,200911,2,15.431827,26.0,1.0,0.0,33.0,200910,4000
reference,LA-SV,200912,3,1.7666767499999998,0.75,1.0,1.0,4.0,200910,4000
reference,LA-VT,200801,1,11.116025500000001,4.0,1.0,1.0,29.0,200801,4000
reference,LA-VT,200802,2,4.1151557500000004,7.25,1.0,0.75,12.0,200801,4000
reference,LA-VT,200803,3,16.96018625,23.25,0.0,0.0,26.0,200801,4000
reference,LA-VT,200804,1,10.778354250000001,12.25,1.0,0.25,4.0,200804,4000
reference,LA-VT,200805,2,20.521471750000003,24.75,1.0,1.0,17.0,200804,4000
reference,LA-VT,200806,3,69.88104925,80.5,1.0,1.0,60.0,200804,4000
reference,LA-VT,200807,1,81.40077274999996,109.25,1.0,0.5,132.0,200807,4000
reference,LA-VT,200808,2,84.85327000000001,126.25,1.0,0.25,144.0,200807,4000
reference,LA-VT,200809,3,93.64231074999996,137.25,1.0,0.0,158.0,200807,4000
reference,LA-VT,200810,1,35.20602275,24.5,1.0,1.0,95.0,200810,4000
reference,LA-VT,200811,2,57.436028,97.625,1.0,0.25,129.0,200810,4000
reference,LA-VT,200812,3,51.8002925,77.75,0.0,0.0,91.0,200810,4000
reference,LA-VT,200901,1,20.70266475,31.5,0.25,0.0,38.0,200901,4000
reference,LA-VT,200902,2,13.901394999999999,17.875,0.0,0.0,20.0,200901,4000
reference,LA-VT,200903,3,6.35277275,11.0,1.0,1.0,19.0,200901,4000
reference,LA-VT,200904,1,10.896625499999999,8.5,1.0,1.0,33.0,200904,4000
reference,LA-VT,200905,2,109.941614,138.75,1.0,0.75,54.0,200904,4000
reference,LA-VT,200906,3,176.63849825,207.75,1.0,1.0,104.0,200904,4000
reference,LA-VT,200907,1,174.467824,267.75,1.0,0.25,302.0,200907,4000
reference,LA-VT,200908,2,205.78056974999998,323.625,1.0,0.0,356.0,200907,4000
reference,LA-VT,200909,3,278.36174550000004,439.25,1.0,0.0,470.0,200907,4000
reference,LA-VT,200910,1,197.894393,363.25,1.0,0.0,527.0,200910,4000
reference,LA-VT,200911,2,268.37443075,429.375,0.5,0.0,521.0,200910,4000
reference,LA-VT,200912,3,226.40287475000002,320.75,0.0,0.0,366.0,200910,4000
reference,LA-XA,200801,1,1.0621577500000001,1.125,1.0,1.0,0.0,200801,4000
reference,LA-XA,200802,2,0.23546250000000002,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200803,3,0.15566625,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200804,1,0.7379695000000001,0.75,1.0,1.0,0.0,200804,4000
reference,LA-XA,200805,2,1.32360175,1.0,1.0,1.0,2.0,200804,4000
reference,LA-XA,200806,3,2.3749184999999997,2.0,1.0,1.0,6.0,200804,4000
